time,x,y,yaw,waypoint_index,distance,steer,laps
0.9000000000000007,-0.35107390324409726,-0.39975834942559096,-0.05704423405349941,0,0.9012009630567337,-0.027264867261912906,0
0.9200000000000007,-0.34854920630958597,-0.3954782361150092,-0.10665307011935553,0,0.8986854317769831,-0.04969418089236588,0
0.9400000000000007,-0.34602577760798514,-0.39169429134175077,-0.15505397772719076,0,0.8961894063183503,-0.0718022692880258,0
0.9600000000000007,-0.34346752370628286,-0.38846063682722604,-0.20143513850104353,0,0.8936692746085626,-0.09321410241505035,0
0.9800000000000008,-0.3408491396138248,-0.38583692040068046,-0.24507916374377392,0,0.8910926057725922,-0.11360346091455908,0
1.0000000000000007,-0.33814502550498404,-0.38388688766777007,-0.28536099312215973,0,0.8884272680233583,-0.13269467274219982,0
1.0209999999999984,-0.33519637844866584,-0.3826189645714154,-0.3233792143368425,0,0.8855091778860064,-0.15104748569274906,0
1.0409999999999962,-0.3322804901950501,-0.38219596818961094,-0.35494375076544643,0,0.8826083412583337,-0.16665517417189024,0
1.060999999999994,-0.32926117246800857,-0.3825688446374939,-0.3814862853905137,0,0.8795878881418533,-0.18021167786247916,0
1.0809999999999917,-0.3261551711311994,-0.38375565674021933,-0.4025977870743983,0,0.876464110862514,-0.19152591560673704,0
1.1009999999999895,-0.3229963119918008,-0.3857476268273871,-0.41793162798619005,0,0.8732730564450935,-0.20042512198420148,0
1.1209999999999873,-0.31982738113751874,-0.3885131871253079,-0.4271907490784003,0,0.8700634565412373,-0.20674686243176943,0
1.1409999999999851,-0.31667722004353627,-0.39200059617672345,-0.43016948446507935,0,0.8668727056378913,-0.21036208956897773,0
1.160999999999983,-0.31356247613224164,-0.3961330298215068,-0.4267499326249637,0,0.863726541201472,-0.2111702311221284,0
1.1809999999999807,-0.3105202214631584,-0.40082882360262817,-0.41698105852780754,0,0.860670269873777,-0.2091469250489868,0
1.2009999999999785,-0.30757884988152706,-0.40600061833879164,-0.40104924994529295,0,0.8577424590966698,-0.20433572837542324,0
1.2209999999999763,-0.30475105504487243,-0.4115525795120763,-0.3792119895625558,0,0.8549638514978828,-0.19680929639195988,0
1.2409999999999741,-0.3020455246163749,-0.4173884952645227,-0.35179411218405116,0,0.8523491712700547,-0.1866726213135972,0
1.260999999999972,-0.2994680792230459,-0.42341493405034686,-0.31918950308534655,0,0.8499081245620682,-0.17406552231004868,0
1.2809999999999697,-0.29702091408759734,-0.42954278954567354,-0.2818714071013598,0,0.8476444949868557,-0.15916895855269764,0
1.3009999999999675,-0.2947051823810294,-0.43568453236796023,-0.24039601117384723,0,0.8455581933122711,-0.14220583381098617,0
1.3209999999999653,-0.29252920207630234,-0.4417532304112599,-0.19539428198033962,0,0.8436535350609313,-0.12343610853919595,0
1.340999999999963,-0.2904996845670465,-0.44766867153602646,-0.147566949887047,0,0.8419318177485822,-0.10315812645430844,0
1.360999999999961,-0.2886097148708925,-0.45335372098983723,-0.0976768455655656,0,0.8403789304255534,-0.08170372022924588,0
1.3809999999999587,-0.28683708721842227,-0.4587344067412822,-0.04652919662329717,0,0.8389636512986773,-0.05942888746395103,0
1.4009999999999565,-0.28514603181659404,-0.4637418789426953,0.0050458671485653864,0,0.8376398131029756,-0.0367063626876587,0
1.4209999999999543,-0.283490119442371,-0.46831448880770105,0.05620717906970961,0,0.8363497730566612,-0.013920010629692614,0
1.440999999999952,-0.281818964598966,-0.4723974600554937,0.10611279426662278,0,0.8350312752389546,0.008540691836285363,0
1.46099999999995,-0.2800918172731826,-0.4759346761695592,0.15394604458415262,0,0.8336307197776567,0.030297975834251645,0
1.4809999999999477,-0.2782767556559658,-0.47886457897433565,0.19898053833439847,0,0.8321033744879275,0.051021957838187415,0
1.5009999999999455,-0.2763383794908567,-0.4811232305878325,0.24056931649363986,0,0.8304013447200687,0.07042485427169409,0
1.5209999999999433,-0.2742468507862272,-0.482654500545408,0.27810945418007615,0,0.8284829271554217,0.08823805819566033,0
1.540999999999941,-0.2719793587316336,-0.4834136895029043,0.31104717904774976,0,0.8263162174243864,0.10421097052541128,0
1.5609999999999389,-0.2695212173053409,-0.48336660692935834,0.33888719546286256,0,0.823879561363242,0.11811755132881707,0
1.5809999999999367,-0.26687746335917556,-0.48248976791703924,0.3612096313571888,0,0.8211739994782788,0.1297644641337885,0
1.6009999999999345,-0.26406432369578114,-0.480784662415099,0.37766856502172247,0,0.8182167280813768,0.13898390784132264,0
1.6209999999999323,-0.26111085851144095,-0.4782834164710006,0.38796008456385733,0,0.8150435246109877,0.14561135585364648,0
1.64099999999993,-0.25803600398769844,-0.47504359790108586,0.3918718683269774,0,0.8116856435449827,0.14951160708213762,0
1.6609999999999279,-0.25484970370410626,-0.4711497344515411,0.38928851791933705,0,0.808167460542743,0.15057972978095857,0
1.6809999999999257,-0.2516028506069771,-0.4666821975538825,0.38027811721732035,0,0.8045536553879393,0.14880437372739985,0
1.7009999999999235,-0.24833617217978293,-0.46173277588215317,0.36501814517262,0,0.800902168259214,0.14422406503933494,0
1.7209999999999213,-0.24507725128012658,-0.4564020448578178,0.3437578902991403,0,0.797256699738671,0.13690493206843302,0
1.740999999999919,-0.24185039015226956,-0.4507899189793994,0.31681749646644625,0,0.7936558179950626,0.1269470836519191,0
1.7609999999999169,-0.2386770985279515,-0.44499255829289647,0.2845918951072816,0,0.7901330086149408,0.11448829428428486,0
1.7809999999999147,-0.23557465682713652,-0.4391014826326008,0.24756123338303498,0,0.7867149345854068,0.09970989984843981,0
1.8009999999999124,-0.2325597426176264,-0.433206859977551,0.2062935591765577,0,0.7834246618836402,0.08283674914244443,0
1.8209999999999102,-0.2296538078949545,-0.4273955088976909,0.1614356780406748,0,0.7802874544434013,0.06413389151024784,0
1.840999999999908,-0.2268710357068467,-0.42174729256242727,0.11370939575365806,0,0.7773192945021278,0.043907013691856456,0
1.8609999999999058,-0.22420973705173414,-0.41633949921624114,0.06390186014791793,0,0.7745181038257063,0.02249537103123589,0
1.8809999999999036,-0.22165253919805333,-0.4112460252559225,0.012844175559624246,0,0.7718639071510488,0.00026210851283270387,0
1.9009999999999014,-0.21916912626265528,-0.40653525070602137,-0.038607468290119115,0,0.7693218363666672,-0.022413454264643695,0
1.9209999999998992,-0.21671991024537102,-0.40226800340315905,-0.08958738468911638,0,0.7668462017473306,-0.04514195660136444,0
1.940999999999897,-0.21426325977030797,-0.3984981417774652,-0.13923408948432536,0,0.7643879646684522,-0.0675308365033247,0
1.9609999999998948,-0.21176701123973396,-0.39528240792654595,-0.18673227756844787,0,0.7619068661872133,-0.08921018962576377,0
1.9809999999998926,-0.20920521478057252,-0.392684881559336,-0.23137331488034865,0,0.7593694453940092,-0.10986808539266213,0
2.0009999999998906,-0.20655179237319654,-0.390767826702631,-0.27251127398046543,0,0.7567422345309647,-0.1292257774438279,0
2.0209999999998884,-0.20379419731223852,-0.3895797645579659,-0.30952392516928745,0,0.7540061042903645,-0.1470073927661859,0
2.0409999999998862,-0.2009250944720139,-0.3891617699610318,-0.3418526933424663,0,0.751149443334114,-0.16296445873646603,0
2.060999999999884,-0.19794332615975924,-0.3895434817434008,-0.368996012775984,0,0.748168520249809,-0.17687047436213232,0
2.080999999999882,-0.194863820088917,-0.3907421329379101,-0.3905322168651804,0,0.7450782519956745,-0.18853106372918438,0
2.1009999999998796,-0.19171653518195686,-0.3927466368300285,-0.406098914174994,0,0.7419115118917257,-0.1977652156071399,0
2.1209999999998774,-0.18853887757839544,-0.3955229529176645,-0.41539071405856814,0,0.7387125943039372,-0.2044031921915863,0
2.1409999999998752,-0.18535330895414093,-0.39901546384306213,-0.41820114258036206,0,0.7355135716348816,-0.20830961200480536,0
2.160999999999873,-0.18217437465950836,-0.4031439756915399,-0.4144208108145976,0,0.7323383350732499,-0.20937902383250817,0
2.180999999999871,-0.1790438057441443,-0.407827809557113,-0.40412939768372935,0,0.7292381225401723,-0.20759648455098412,0
2.2009999999998686,-0.17598773877018714,-0.4129769372459982,-0.38751950751388603,0,0.7262497527987083,-0.20299893458887497,0
2.2209999999998664,-0.17302111650709445,-0.4184946862668638,-0.3648585881302223,0,0.7233964023217764,-0.19565407255434808,0
2.240999999999864,-0.17015597581440978,-0.42428491642734695,-0.336482455027415,0,0.7206960700554689,-0.1856624792164907,0
2.260999999999862,-0.16740155977041665,-0.43025481087619016,-0.3028000208245952,0,0.7181614790317215,-0.17316175303806913,0
2.28099999999986,-0.16476350617365848,-0.43631587347163303,-0.2643039925402275,0,0.715799031702742,-0.15833299246344334,0
2.3009999999998576,-0.16224893342512453,-0.4423801341228967,-0.22157258114825623,0,0.7136131603810723,-0.14139957036248507,0
2.3209999999998554,-0.159872340646673,-0.4483628204311369,-0.17526092977000368,0,0.7116129261367622,-0.12262418961528265,0
2.340999999999853,-0.1576427258772547,-0.4541854530287165,-0.12609803177605516,0,0.7098001405655232,-0.10231047169822971,0
2.360999999999851,-0.15555480112594805,-0.45977197157530236,-0.0748748223643607,0,0.7081600722423309,-0.08079553052097044,0
2.380999999999849,-0.15358854955871992,-0.4650496573239055,-0.022422958971239172,0,0.7066612127742042,-0.058440566586376086,0
2.4009999999998466,-0.15171090654301783,-0.4699510851408405,0.030402293942536466,0,0.7052575487459509,-0.035623952131542014,0
2.4209999999998444,-0.14987868968929635,-0.474415978953197,0.08273618862129076,0,0.7038921464639231,-0.012735604723874694,0
2.440999999999842,-0.1480467213245757,-0.4783892792161524,0.13371525766837108,0,0.7025052734679667,0.009829948446893555,0
2.46099999999984,-0.14618012975618616,-0.48181115024921456,0.18252030940359273,0,0.70104628741138,0.03170177368495808,0
2.480999999999838,-0.1442487353737159,-0.48461639404739826,0.22842626012966122,0,0.6994691942278429,0.05256015364996247,0
2.5009999999998356,-0.14221874626192688,-0.4867394202732107,0.27077412447547866,0,0.6977244692800235,0.07211983650817166,0
2.5209999999998334,-0.14006376930239067,-0.48812549609507105,0.30893991639824464,0,0.6957718388894779,0.09010709907719727,0
2.540999999999831,-0.1377600583659182,-0.48872990106656744,0.3423569161874979,0,0.6935767092277915,0.10627030891980871,0
2.560999999999829,-0.13529344632616008,-0.4885194596273391,0.37051506324386185,0,0.6911168266365086,0.120380177489813,0
2.5809999999998268,-0.13266880195847197,-0.4874733026906261,0.3929868883574855,0,0.6883930796369652,0.13224247609333606,0
2.6009999999998246,-0.12990005436383012,-0.4855978043528518,0.409415152645366,0,0.6854216168074632,0.14168295450917867,0
2.6209999999998224,-0.12701175179244778,-0.48292987807408183,0.41949214097221493,0,0.6822363666460176,0.14853096985573067,0
2.64099999999982,-0.1240148996748277,-0.479532162923685,0.4230086346329583,0,0.678864238564828,0.15264539094012375,0
2.660999999999818,-0.1209193361204815,-0.4754902656008791,0.41986563209425315,0,0.6753324840099157,0.15392067682231825,0
2.6809999999998158,-0.11777593246285767,-0.4708855267621548,0.41015575633240303,0,0.6717101399110927,0.15235264919268232,0
2.7009999999998136,-0.11461865626049028,-0.4658131023723021,0.39406403381276806,0,0.6680522579095198,0.1479728196480865,0
2.7209999999998113,-0.11147174054626857,-0.4603742416301251,0.3718513130629083,0,0.6644028094324209,0.14084260126902004,0
2.740999999999809,-0.10835696835210673,-0.45466869068318533,0.343850384981977,0,0.6608010609747893,0.1310578735363086,0
2.760999999999807,-0.10529341479427523,-0.4487920837520517,0.31047223063088636,0,0.6572807638715175,0.1187537989379921,0
2.7809999999998047,-0.10229645731161552,-0.4428356173061194,0.27221652436725224,0,0.6538687511673166,0.10411059466108763,0
2.8009999999998025,-0.09938377257670722,-0.43688974437583583,0.22967193783439152,0,0.6505906109778162,0.08735171324213287,0
2.8209999999998003,-0.09657730238498702,-0.4310394675283213,0.18350753608297313,0,0.6474732208370853,0.06874291575508296,0
2.840999999999798,-0.09388940912623245,-0.4253636314815118,0.13447043624652275,0,0.6445312504872015,0.048591799776198874,0
2.860999999999796,-0.0913167892769211,-0.41993824403705937,0.08337202381560513,0,0.6417609705173482,0.02723897968820066,0
2.8809999999997937,-0.08884124818168082,-0.41483511804194534,0.031065724481917606,0,0.6391411102546842,0.005048709951399832,0
2.9009999999997915,-0.08643224512573555,-0.41011990363177875,-0.021571184001432857,0,0.6366357626440909,-0.017598088371812537,0
2.9209999999997893,-0.08405059221054828,-0.40585048515211036,-0.07365328023192703,0,0.6341985487355588,-0.04030988829379534,0
2.940999999999787,-0.08165681038354589,-0.40207980402523913,-0.12430321583927217,0,0.6317813140862846,-0.06269399453418512,0
2.960999999999785,-0.07922071978865608,-0.398867430008485,-0.1727075530786424,0,0.6293447089470326,-0.08439245535036677,0
2.9809999999997827,-0.07671471938284696,-0.39627934501505624,-0.21815515725676565,0,0.6268525099820508,-0.1051045410144964,0
3.0009999999997805,-0.07411399704865995,-0.3943747940861628,-0.2599746563650475,0,0.62427113680455,-0.12454715135257421,0
3.0209999999997783,-0.0714055417063108,-0.39320241924100624,-0.29753031143398984,0,0.6215804396527479,-0.14244596141311838,0
3.040999999999776,-0.06857769278087839,-0.39280268312538086,-0.3302500839871633,0,0.6187638957542642,-0.15855349282514397,0
3.060999999999774,-0.06562694824875387,-0.3932044509701776,-0.35761886420413963,0,0.615815178244547,-0.17264258816957012,0
3.0809999999997717,-0.06256589657788664,-0.3944233839675765,-0.3792074897086357,0,0.6127473584536587,-0.1845195292299171,0
3.1009999999997695,-0.05942114117230879,-0.39644574900549573,-0.39464323377209237,0,0.6095908830534055,-0.19399787993486006,0
3.1209999999997673,-0.056225135303922646,-0.3992351015773995,-0.4036192903033763,0,0.6063865212031878,-0.20090365968580026,0
3.140999999999765,-0.0529944212008811,-0.4027318591745154,-0.4059327850396683,0,0.6031620774903447,-0.20509558449648613,0
3.160999999999763,-0.049745761107963915,-0.40685445649266383,-0.4014936603291832,0,0.5999445412548133,-0.206466899546077,0
3.1809999999997607,-0.046523301113861604,-0.411522871011981,-0.39040889783625615,0,0.5967899386191697,-0.2050084272988344,0
3.2009999999997585,-0.043351969581323035,-0.41664520968443985,-0.3728809926017459,0,0.5937350273399066,-0.20074880864941003,0
3.2209999999997563,-0.04024916928209188,-0.4221246693139066,-0.349189336287328,0,0.5908063870038055,-0.19374816871502687,0
3.240999999999754,-0.037230020277293385,-0.42786562983910514,-0.3196824915829445,0,0.5880256416016282,-0.18409955527287591,0
3.260999999999752,-0.03430668877046883,-0.43377614691834154,-0.2847859054506753,0,0.5854084787886198,-0.1719348782033392,0
3.2809999999997497,-0.031488163983567796,-0.4397681480420855,-0.24501247349330724,0,0.5829640084740946,-0.15743105839868954,0
3.3009999999997475,-0.028787957854964463,-0.44575375465034883,-0.20096181440216268,0,0.5807016673845349,-0.1408067633001937,0
3.3209999999997453,-0.026225499492450677,-0.45165073759517715,-0.15331279702393194,0,0.5786339374213401,-0.12232283821394341,0
3.340999999999743,-0.023811788235586162,-0.4573818704102674,-0.10282073169264021,0,0.5767624100009362,-0.10228226765953541,0
3.360999999999741,-0.021543553130381032,-0.46287202273267336,-0.05030127909651022,0,0.5750715501456022,-0.08102105886874233,0
3.3809999999997387,-0.019403296900445066,-0.46804949278208113,0.0033911137212074764,0,0.5735291858901702,-0.0588994082996952,0
3.4009999999997365,-0.017360748411000992,-0.4728479287596241,0.05737990332951191,0,0.5720887349646654,-0.03629553466142976,0
3.4209999999997343,-0.015375954345652088,-0.4772078657022464,0.11078074784965394,0,0.5706930530198825,-0.01360005370769235,0
3.440999999999732,-0.013408849306304704,-0.48107282139037055,0.16271490888623844,0,0.5692837748310181,0.008794336955166182,0
3.46099999999973,-0.011429270801932234,-0.48437948403656295,0.21236469951123255,0,0.567810895662737,0.03052979699886227,0
3.4809999999997276,-0.009407918545155325,-0.48706016033671184,0.2590017328749203,0,0.5662251486772067,0.05129765676015352,0
3.5009999999997254,-0.007313891623343616,-0.48904961572016126,0.3019494187420065,0,0.5644759060690113,0.07081459949118418,0
3.5209999999997232,-0.005121560300600514,-0.4902938549900686,0.34056711735463463,0,0.5625209138866869,0.08880662060057398,0
3.540999999999721,-0.0028057422987392,-0.49074875159529263,0.3742755673049492,0,0.5603217958041349,0.10502325471870555,0
3.560999999999719,-0.0003522082475120314,-0.4903823642909875,0.40255289242480374,0,0.5578548573691073,0.11923534794862589,0
3.5809999999997166,0.0022355758621509514,-0.4891765824996572,0.4249667258577611,0,0.5551196241497336,0.13125083362902323,0
3.6009999999997144,0.0049465888396338364,-0.4871422147705462,0.44115178101371016,0,0.5521310251337838,0.14089119156224283,0
3.6209999999997122,0.00776159611968974,-0.4843202953207917,0.45080049958766294,0,0.5489211266886217,0.14798117065301097,0
3.64099999999971,0.01067778676163289,-0.4807780121386728,0.45370895622099233,0,0.5455132875253274,0.15237233999418653,0
3.660999999999708,0.01368221997979091,-0.47660029528266135,0.44980320903443854,0,0.5419419216130422,0.1539623427300001,0
3.6809999999997056,0.016726737510065703,-0.4718705511673805,0.43919688062671974,0,0.5382790680579748,0.15274972127517783,0
3.7009999999997034,0.01978302017486533,-0.4666862898444199,0.42208589259469614,0,0.5345792650042324,0.1487573441137653,0
3.720999999999701,0.022829633373307456,-0.4611490780863261,0.39874361298480177,0,0.5308885408237373,0.14203848781558048,0
3.740999999999699,0.025846975927172222,-0.455358409203573,0.36951644104548886,0,0.5272482802126097,0.13268082025907435,0
3.760999999999697,0.028818099282826748,-0.4494094130549671,0.3348326250782765,0,0.5236936868447033,0.120812624885547,0
3.7809999999996946,0.03172856346157682,-0.44339340792494547,0.2952122906569001,0,0.5202533726361519,0.10660784099883625,0
3.8009999999996924,0.03455849671012834,-0.43740093589855294,0.25126506760260464,0,0.5169571166424393,0.09028292526896586,0
3.82099999999969,0.03728553725675088,-0.4315152567845149,0.2036835364370784,0,0.5138334561801696,0.07209933886035724,0
3.840999999999688,0.03989855898700567,-0.4258145667976304,0.15324046663658822,0,0.5108961979379353,0.05236031421279752,0
3.860999999999686,0.04240161604535653,-0.42037372708247556,0.10077112709479816,0,0.5081404510654176,0.03140120907594923,0
3.8809999999996836,0.04481298063733952,-0.41526273138824743,0.04715123874892891,0,0.5055437957380098,0.009581100826294708,0
3.9009999999996814,0.047162883246319676,-0.4105449097297306,-0.006720670397092661,0,0.5030690373429186,-0.012723221010661812,0
3.920999999999679,0.04948960823271509,-0.4062759000337097,-0.05993930291646048,0,0.5006686936421056,-0.03512333427049641,0
3.940999999999677,0.05183018113246185,-0.4025092379234188,-0.11161397431898855,0,0.4982948744922454,-0.05723386208032544,0
3.960999999999675,0.05421371072753167,-0.39930712157991527,-0.1609321160929645,0,0.4959072277652707,-0.07871502524426455,0
3.9809999999996726,0.05666942681355991,-0.396735597146252,-0.20716986657771513,0,0.49346555071143994,-0.099277551452295,0
4.000999999999671,0.059220048010747206,-0.3948506374949554,-0.24962755803307077,0,0.49093617878909956,-0.11863642897445348,0
4.0209999999996775,0.06188163279122294,-0.39370116153859375,-0.2876556475264375,0,0.4882944695710891,-0.13652466470561175,0
4.040999999999684,0.06467047936339343,-0.3933262159467701,-0.3206656654678708,0,0.48551803465570287,-0.15269822232436914,0
4.060999999999691,0.06759283099841273,-0.39375351835212785,-0.34812836375962947,0,0.4825972986545066,-0.1669329271237603,0
4.0809999999996975,0.07063945437738606,-0.3949966406228517,-0.36960619168174264,0,0.4795425174640761,-0.17903847659928784,0
4.100999999999704,0.0737875362078273,-0.3970390370886714,-0.38471663702274717,0,0.4763817689404663,-0.18882441420901963,0
4.120999999999711,0.07701007828171036,-0.39984164151264845,-0.39315314818658076,0,0.4731526856660724,-0.1961130428243738,0
4.140999999999718,0.08029659408704215,-0.4033405511752632,-0.3947174489243259,0,0.4698797262914042,-0.2007545629772698,0
4.160999999999724,0.08362431245513802,-0.4074549054035621,-0.38934974445570336,0,0.46659837373808033,-0.2026445810696913,0
4.180999999999731,0.08694949569897126,-0.4121043402538853,-0.377180179887677,0,0.4633681096086461,-0.2017732173539688,0
4.200999999999738,0.09024738256883347,-0.4171956929863504,-0.35842511356492085,0,0.46022812303824884,-0.19815702094836274,0
4.220999999999744,0.09349776906066531,-0.42263243996393196,-0.33337786588256396,0,0.457210118422679,-0.191842883638341,0
4.240999999999751,0.0966823847334598,-0.4283197301262875,-0.3024023811555397,0,0.45434055051911887,-0.18291014928438298,0
4.260999999999758,0.0997862046739455,-0.43416661214995256,-0.2659441751668347,0,0.4516388213399862,-0.17147874075814595,0
4.280999999999764,0.10279594697346162,-0.44008501989631815,-0.22454012292187883,0,0.44911799991417084,-0.15771395408756694,0
4.300999999999771,0.10569051691627318,-0.44598808722930944,-0.17881499015120453,0,0.4467938588051425,-0.1418222579517372,0
4.320999999999778,0.10844606849337379,-0.45179636694455505,-0.1294766141091168,0,0.4446814967421269,-0.12405622032540453,0
4.340999999999784,0.11104909980936373,-0.4574336670876719,-0.07731085497569444,0,0.44278196444664464,-0.10471040491777162,0
4.360999999999791,0.11349991148185035,-0.4628258211568842,-0.02316154554914874,0,0.4410787377013801,-0.08411191241019078,0
4.380999999999798,0.11581256512160376,-0.4679021309129534,0.03209055899611591,0,0.4395384762009093,-0.062612910254908,0
4.400999999999804,0.11801383817591493,-0.4725971927023152,0.0875443436602727,0,0.43811310696747013,-0.04058550148352791,0
4.420999999999811,0.1201397349375195,-0.4768518758917774,0.1422929311798972,0,0.43674419246175433,-0.018415875635689805,0
4.440999999999818,0.12222451592303774,-0.4806070716638555,0.19544291628582752,0,0.4353733008848812,0.0035130156168337034,0
4.460999999999824,0.12429427403934667,-0.4837962102690916,0.24617530351348707,0,0.4339482348819944,0.024862820763514426,0
4.480999999999831,0.12637766199659772,-0.48634989511131066,0.29374878578520297,0,0.4324139928719709,0.04533755461507316,0
4.500999999999838,0.12850257400211396,-0.4882044961030036,0.3374599586687888,0,0.43071754206528895,0.06465550091460903,0
4.5209999999998445,0.13069680843047693,-0.4893058401561666,0.376650212473298,0,0.4288099407351678,0.082547170941355,0
4.540999999999851,0.1329883243987473,-0.48961087172739226,0.41072319939979046,0,0.4266466648519218,0.09876427492513629,0
4.560999999999858,0.1353930403757201,-0.4890890617301945,0.43914360629593113,0,0.4242003675043551,0.11308057247368275,0
4.5809999999998645,0.1379109591277815,-0.48772515313532994,0.4614726600112389,0,0.421467111145539,0.12530883847093,0
4.600999999999871,0.14053587186848715,-0.48553406146976336,0.4773369444072367,0,0.4184594958499851,0.1352677405553211,0
4.620999999999878,0.14325605821022425,-0.48256074812972927,0.48642946466006354,0,0.4152070627211265,0.14277698720872256,0
4.6409999999998846,0.14607799693788315,-0.4788766817190563,0.48855225540505676,0,0.4117305438326546,0.14767694891280114,0
4.660999999999891,0.14898305736325113,-0.47456483143536093,0.483666040356936,0,0.40807624828864875,0.14987426164041073,0
4.680999999999898,0.15192863833727455,-0.46971162495337,0.4719015152097575,0,0.4043188500779391,0.14936451835472075,0
4.700999999999905,0.15489150117122652,-0.46441635703794537,0.4534676420879429,0,0.40051554814244084,0.14615801537125783,0
4.720999999999911,0.15785267797803215,-0.45878078138700407,0.428650581010417,0,0.3967172445978018,0.14029368518410745,0
4.740999999999918,0.16079448315565292,-0.45290420093461736,0.39781172373894186,0,0.3929699520326795,0.13184401523793698,0
4.760999999999925,0.16370168808152263,-0.4468814593181264,0.36139959963792323,0,0.38931260533793494,0.1209229744429936,0
4.780999999999931,0.16655882093334273,-0.4408049960749586,0.31995860009319416,0,0.3857790295141376,0.10768889397832959,0
4.800999999999938,0.169341892715274,-0.4347648791508345,0.2741240857876961,0,0.38240612594269363,0.0923426714782205,0
4.820999999999945,0.17202761191991445,-0.4288430167437058,0.22461975147063457,0,0.37922498304127755,0.07513311131633071,0
4.840999999999951,0.17460485819246574,-0.42311726754028345,0.17225141638431327,0,0.3762496397587414,0.05634888620693701,0
4.860999999999958,0.1770768636968154,-0.4176614345653439,0.11788600740811273,0,0.3734749334334725,0.036309770154620225,0
4.880999999999965,0.17946044055533594,-0.4125437642637712,0.062430454936351125,0,0.37087766205273914,0.0153602466300653,0
4.900999999999971,0.18178415213414978,-0.4078254036758478,0.006813916311334102,0,0.3684191352044174,-0.006135195455372777,0
4.920999999999978,0.18408390398903673,-0.40356044970975,-0.04802945892310878,0,0.366050396436117,-0.027798855716004933,0
4.940999999999985,0.18639314436914078,-0.3998048775816624,-0.1011916100888232,0,0.36372298077661186,-0.04926517063958191,0
4.960999999999991,0.18874055978203008,-0.3966235853695458,-0.15185254785825086,0,0.3613926452091902,-0.07022367094627557,0
4.980999999999998,0.1911552929502922,-0.39407984924667133,-0.19925306609639382,0,0.3590143758261855,-0.09039555657332454,0
5.000000000000004,0.19353074480042487,-0.39230279379504407,-0.24059310197126565,0,0.3566779621508029,-0.10857577186044964,0
5.020000000000011,0.19613811996287467,-0.39115194761101524,-0.2795761959086254,0,0.3541047883167428,-0.12643428160353132,0
5.040000000000018,0.19887735840397747,-0.390776008827204,-0.3133032859299752,0,0.3513840864549883,-0.14274852805138938,0
5.0600000000000245,0.20176003595507974,-0.3912013737738162,-0.34121862657879903,0,0.3484995942038159,-0.1573009807628012,0
5.080000000000031,0.20478310417100365,-0.39243989524334,-0.3628639325937153,0,0.3454557357357354,-0.16990801628643792,0
5.100000000000038,0.20793050636569488,-0.39447303555102714,-0.3778388550570021,0,0.3422760377936919,-0.18037746373806618,0
5.1200000000000445,0.21118264000715814,-0.39725927938930283,-0.3858279213343433,0,0.3389947243861671,-0.1885259541937796,0
5.140000000000051,0.21453563687248534,-0.40073105819610527,-0.3866312199794332,0,0.3356346089641782,-0.19418969275900966,0
5.160000000000058,0.21795966621957774,-0.4048103100192872,-0.38022223665223825,0,0.3322442381968321,-0.197268502993873,0
5.1800000000000646,0.22141379803542272,-0.4094155828271279,-0.3667453758589504,0,0.32888719467236893,-0.1977411600470198,0
5.200000000000071,0.22487229739403647,-0.41445324293008634,-0.34643031548380626,0,0.32560981809922834,-0.19560276252622089,0
5.220000000000078,0.2283113523771395,-0.41982739773324396,-0.3195826896079211,0,0.3224531100015642,-0.19087379351371325,0
5.240000000000085,0.23170883184039237,-0.42544402929612496,-0.28658240164796306,0,0.3194520013686364,-0.18360480281235403,0
5.260000000000091,0.23504593910303262,-0.431212854558593,-0.2478987045066968,0,0.31663274123827184,-0.1738874163671158,0
5.280000000000098,0.23830180294569214,-0.4370450616869333,-0.2040985673544073,0,0.31401686689824276,-0.16185578026953396,0
5.300000000000105,0.24144557160644187,-0.4428565578712217,-0.15584175838045627,0,0.31162946678857,-0.1476873397599352,0
5.320000000000111,0.2444481129549435,-0.4485702794124723,-0.10387945240347961,0,0.30948861906760855,-0.1316092435876084,0
5.340000000000118,0.2472910188906441,-0.4541110590744984,-0.049042597117682246,0,0.3075956585924188,-0.11388902810284618,0
5.360000000000125,0.24996856935649137,-0.4594058895259944,0.007781095187408391,0,0.3059336323411199,-0.09482730060594546,0
5.380000000000131,0.2524883058618027,-0.46438523264783577,0.06566737103170277,0,0.3044678472748924,-0.07475323401266154,0
5.400000000000138,0.2548707403536007,-0.4689845597405606,0.12367323962140021,0,0.30314766163946033,-0.05402109229852026,0
5.420000000000145,0.2571451130929102,-0.47314414667291566,0.18085310180215264,0,0.3019117478464876,-0.0330027621050728,0
5.440000000000151,0.25933768786654443,-0.47680059694206134,0.2362885901369363,0,0.30069862070243897,-0.012056672147882752,0
5.460000000000158,0.2614708339783962,-0.4798841304908842,0.2891419405290575,0,0.2994482857426234,0.008507446776032213,0
5.480000000000165,0.263571048161112,-0.4823246619342546,0.33863375716570887,0,0.2980963571335879,0.028407625520748603,0
5.500000000000171,0.26566626819989214,-0.4840599383178986,0.38401479969225094,0,0.2965804074176142,0.0473639422733938,0
5.520000000000178,0.2677905409077521,-0.4850349655086853,0.42459328262604373,0,0.2948367088691018,0.06511239937200819,0
5.540000000000185,0.26997833747745936,-0.4852078117429974,0.45974242652626357,0,0.29280834535319455,0.08140498664934048,0
